date,close,high,low,open,quoteVolume,volume,weightedAverage
2015-08-25 22:15:00,2e-07,2e-07,1.8e-07,1.8e-07,26237529.592398,4.85353119,1.8e-07
2015-08-25 22:20:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,29880.15789474,0.00567723,1.9e-07
2015-08-25 22:25:00,1.7e-07,1.9e-07,1.6e-07,1.9e-07,1145611.1111111,0.18510999,1.6e-07
2015-08-25 22:30:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,0.0,0.0,1.7e-07
2015-08-25 22:35:00,2.2e-07,2.2e-07,1.9e-07,1.9e-07,20174171.622636,3.96666243,1.9e-07
2015-08-25 22:40:00,2.3e-07,2.3e-07,2.1e-07,2.2e-07,228382.49873864,0.05106092,2.2e-07
2015-08-25 22:45:00,2.4e-07,2.4e-07,2.2e-07,2.4e-07,1746943.6018851,0.410508,2.3e-07
2015-08-25 22:50:00,2.5e-07,2.7e-07,2.4e-07,2.4e-07,2965723.1257246,0.77152471,2.6e-07
2015-08-25 22:55:00,2.6e-07,2.7e-07,2e-07,2.7e-07,4731265.1821872,1.07476209,2.2e-07
2015-08-25 23:00:00,2.6e-07,2.6e-07,2.6e-07,2.6e-07,0.0,0.0,2.6e-07
2015-08-25 23:05:00,2.6e-07,2.6e-07,2.2e-07,2.6e-07,118471.0,0.03074746,2.5e-07
2015-08-25 23:10:00,2.6e-07,2.6e-07,2.6e-07,2.6e-07,0.0,0.0,2.6e-07
2015-08-25 23:15:00,2.4e-07,2.4e-07,1.8e-07,2.4e-07,18617658.773403,3.59821839,1.9e-07
2015-08-25 23:20:00,2e-07,2e-07,2e-07,2e-07,60000.0,0.012,2e-07
2015-08-25 23:25:00,2.3e-07,2.3e-07,1.6e-07,1.9e-07,15819810.362158,2.81570222,1.7e-07
2015-08-25 23:30:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,1000.0,0.00022,2.2e-07
2015-08-25 23:35:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,0.0,0.0,2.2e-07
2015-08-25 23:40:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,271219.83333333,0.04881956,1.8e-07
2015-08-25 23:45:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,4082488.6473834,0.8981475,2.2e-07
2015-08-25 23:50:00,2.5e-07,2.5e-07,2.3e-07,2.3e-07,206707.88,0.04867197,2.3e-07
2015-08-25 23:55:00,2.4e-07,2.4e-07,2.4e-07,2.4e-07,1427.04166667,0.00034249,2.4e-07
2015-08-26 00:00:00,2.5e-07,2.7e-07,2.5e-07,2.5e-07,3206775.362963,0.81481756,2.5e-07
2015-08-26 00:05:00,2.6e-07,2.7e-07,2.5e-07,2.7e-07,9147403.7407407,2.46593662,2.6e-07
2015-08-26 00:10:00,2.3e-07,2.7e-07,2.2e-07,2.3e-07,1250000.0,0.28596397,2.2e-07
2015-08-26 00:15:00,2.6e-07,2.6e-07,2.6e-07,2.6e-07,50000.0,0.013,2.6e-07
2015-08-26 00:20:00,2.5e-07,2.5e-07,2.5e-07,2.5e-07,510000.0,0.1275,2.5e-07
2015-08-26 00:25:00,2.4e-07,2.5e-07,2.2e-07,2.2e-07,1194846.1334599,0.27364898,2.2e-07
2015-08-26 00:30:00,2.7e-07,2.8e-07,2.6e-07,2.6e-07,7651121.7990368,2.08858138,2.7e-07
2015-08-26 00:35:00,2.3e-07,2.5e-07,2.3e-07,2.5e-07,894565.2173913,0.22047019,2.4e-07
2015-08-26 00:40:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,0.0,0.0,2.3e-07
2015-08-26 00:45:00,2.4e-07,2.4e-07,2.4e-07,2.4e-07,100000.0,0.024,2.4e-07
2015-08-26 00:50:00,2.3e-07,2.4e-07,2.3e-07,2.4e-07,75368.0,0.01753832,2.3e-07
2015-08-26 00:55:00,2.4e-07,2.5e-07,2.4e-07,2.4e-07,149425.71428571,0.03589642,2.4e-07
2015-08-26 01:00:00,2.3e-07,2.4e-07,2.3e-07,2.4e-07,983000.0,0.22692,2.3e-07
2015-08-26 01:05:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,10000.0,0.0023,2.3e-07
2015-08-26 01:10:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,0.0,0.0,2.3e-07
2015-08-26 01:15:00,2.6e-07,2.6e-07,2.5e-07,2.5e-07,124294.35391305,0.03230653,2.5e-07
2015-08-26 01:20:00,2.6e-07,2.6e-07,2.5e-07,2.5e-07,132000.0,0.0331,2.5e-07
2015-08-26 01:25:00,2.5e-07,2.5e-07,2.5e-07,2.5e-07,42015.0,0.01050375,2.5e-07
2015-08-26 01:30:00,2.7e-07,2.7e-07,2.6e-07,2.6e-07,250036.44444444,0.06650983,2.6e-07
2015-08-26 01:35:00,2.7e-07,2.7e-07,2.7e-07,2.7e-07,1210764.6078164,0.32690644,2.7e-07
2015-08-26 01:40:00,2.6e-07,2.7e-07,2.5e-07,2.6e-07,239800.00000003,0.063146,2.6e-07
2015-08-26 01:45:00,2.8e-07,2.8e-07,2.6e-07,2.7e-07,3587624.0356686,1.00427277,2.7e-07
2015-08-26 01:50:00,3e-07,3e-07,2.9e-07,2.9e-07,6551016.296,1.94483944,2.9e-07
2015-08-26 01:55:00,3.2e-07,3.2e-07,2.8e-07,3e-07,3590455.3229732,1.10539798,3e-07
2015-08-26 02:00:00,3.3e-07,3.3e-07,3e-07,3e-07,1329530.7272727,0.43211514,3.2e-07
2015-08-26 02:05:00,3.3e-07,3.3e-07,3e-07,3e-07,298606.06060606,0.09239999,3e-07
2015-08-26 02:10:00,3.1e-07,3.1e-07,3.1e-07,3.1e-07,427391.42857143,0.13249134,3.1e-07
2015-08-26 02:15:00,3.3e-07,3.3e-07,3.3e-07,3.3e-07,1100000.0,0.363,3.3e-07
2015-08-26 02:20:00,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.0,0.0,3.3e-07
2015-08-26 02:25:00,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.0,0.0,3.3e-07
2015-08-26 02:30:00,3e-07,3.1e-07,3e-07,3.1e-07,437333.33333333,0.13123999,3e-07
2015-08-26 02:35:00,2.7e-07,2.9e-07,2.6e-07,2.9e-07,1133596.9953169,0.30687178,2.7e-07
2015-08-26 02:40:00,2.5e-07,2.6e-07,2.5e-07,2.6e-07,952116.2094633,0.24023812,2.5e-07
2015-08-26 02:45:00,2.5e-07,2.5e-07,2.5e-07,2.5e-07,0.0,0.0,2.5e-07
2015-08-26 02:50:00,2.3e-07,2.5e-07,2.3e-07,2.4e-07,5491925.2538265,1.30929649,2.3e-07
2015-08-26 02:55:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,0.0,0.0,2.3e-07
2015-08-26 03:00:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,0.0,0.0,2.3e-07
2015-08-26 03:05:00,2.6e-07,2.6e-07,2.6e-07,2.6e-07,1000000.0,0.26,2.6e-07
2015-08-26 03:10:00,2.6e-07,2.6e-07,2.6e-07,2.6e-07,0.0,0.0,2.6e-07
2015-08-26 03:15:00,2.6e-07,2.6e-07,2.6e-07,2.6e-07,0.0,0.0,2.6e-07
2015-08-26 03:20:00,2.6e-07,2.6e-07,2.6e-07,2.6e-07,0.0,0.0,2.6e-07
2015-08-26 03:25:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,100000.0,0.023,2.3e-07
2015-08-26 03:30:00,3.1e-07,3.1e-07,2.7e-07,2.7e-07,5650087.0702735,1.65617584,2.9e-07
2015-08-26 03:35:00,3.1e-07,3.1e-07,3.1e-07,3.1e-07,0.0,0.0,3.1e-07
2015-08-26 03:40:00,3.1e-07,3.1e-07,3.1e-07,3.1e-07,2391539.7096774,0.74137731,3.1e-07
2015-08-26 03:45:00,3.1e-07,3.1e-07,3.1e-07,3.1e-07,0.0,0.0,3.1e-07
2015-08-26 03:50:00,3e-07,3e-07,3e-07,3e-07,273403.14387098,0.08202094,3e-07
2015-08-26 03:55:00,3e-07,3e-07,3e-07,3e-07,0.0,0.0,3e-07
2015-08-26 04:00:00,2.5e-07,2.5e-07,2.5e-07,2.5e-07,923305.233,0.2308263,2.5e-07
2015-08-26 04:05:00,2.5e-07,2.5e-07,2.5e-07,2.5e-07,0.0,0.0,2.5e-07
2015-08-26 04:10:00,2.6e-07,3e-07,2.6e-07,2.9e-07,2559840.1207877,0.68106813,2.6e-07
2015-08-26 04:15:00,3e-07,3e-07,2.5e-07,2.5e-07,541973.68759554,0.135816,2.5e-07
2015-08-26 04:20:00,2.7e-07,2.7e-07,2.7e-07,2.7e-07,211111.0,0.05699997,2.7e-07
2015-08-26 04:25:00,2.6e-07,2.7e-07,2.6e-07,2.7e-07,803698.04246956,0.21061149,2.6e-07
2015-08-26 04:30:00,2.6e-07,2.6e-07,2.6e-07,2.6e-07,0.0,0.0,2.6e-07
2015-08-26 04:35:00,2.5e-07,2.5e-07,2.5e-07,2.5e-07,1000000.0,0.25,2.5e-07
2015-08-26 04:40:00,2.5e-07,2.5e-07,2.5e-07,2.5e-07,0.0,0.0,2.5e-07
2015-08-26 04:45:00,2.7e-07,2.7e-07,2.6e-07,2.6e-07,4416508.8973798,1.1895974,2.6e-07
2015-08-26 04:50:00,2.5e-07,2.6e-07,2.5e-07,2.6e-07,413429.82685417,0.10626682,2.5e-07
2015-08-26 04:55:00,2.5e-07,2.5e-07,2.5e-07,2.5e-07,0.0,0.0,2.5e-07
2015-08-26 05:00:00,2.7e-07,2.7e-07,2.7e-07,2.7e-07,1106071.2620908,0.29863924,2.7e-07
2015-08-26 05:05:00,2.8e-07,2.8e-07,2.8e-07,2.8e-07,369101.778,0.10334849,2.8e-07
2015-08-26 05:10:00,2.9e-07,3e-07,2.9e-07,2.9e-07,1333892.1034483,0.3941737,2.9e-07
2015-08-26 05:15:00,2.8e-07,2.9e-07,2.8e-07,2.9e-07,318582.77967735,0.08950314,2.8e-07
2015-08-26 05:20:00,2.8e-07,2.8e-07,2.8e-07,2.8e-07,0.0,0.0,2.8e-07
2015-08-26 05:25:00,2.8e-07,2.8e-07,2.8e-07,2.8e-07,50000.0,0.014,2.8e-07
2015-08-26 05:30:00,2.8e-07,2.8e-07,2.8e-07,2.8e-07,0.0,0.0,2.8e-07
2015-08-26 05:35:00,2.5e-07,2.7e-07,2.5e-07,2.5e-07,1192700.0,0.30318233,2.5e-07
2015-08-26 05:40:00,2.5e-07,2.5e-07,2.5e-07,2.5e-07,0.0,0.0,2.5e-07
2015-08-26 05:45:00,2.4e-07,2.5e-07,2.4e-07,2.4e-07,1165287.0,0.2824859,2.4e-07
2015-08-26 05:50:00,2.4e-07,2.4e-07,2.4e-07,2.4e-07,0.0,0.0,2.4e-07
2015-08-26 05:55:00,2.4e-07,2.4e-07,2.4e-07,2.4e-07,28372.73426753,0.00680945,2.4e-07
2015-08-26 06:00:00,2e-07,2.3e-07,2e-07,2.3e-07,4853154.6267821,1.02117862,2.1e-07
2015-08-26 06:05:00,2.5e-07,2.5e-07,2.5e-07,2.5e-07,20346.36,0.00508659,2.5e-07
2015-08-26 06:10:00,2.5e-07,2.5e-07,2.5e-07,2.5e-07,162247.88,0.04056197,2.5e-07
2015-08-26 06:15:00,2.5e-07,2.5e-07,2.5e-07,2.5e-07,0.0,0.0,2.5e-07
2015-08-26 06:20:00,2.5e-07,2.5e-07,2.5e-07,2.5e-07,1582591.783029,0.39564794,2.5e-07
2015-08-26 06:25:00,2.5e-07,2.5e-07,2.5e-07,2.5e-07,0.0,0.0,2.5e-07
2015-08-26 06:30:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,207674.45179942,0.04776512,2.3e-07
2015-08-26 06:35:00,2.5e-07,2.5e-07,2.5e-07,2.5e-07,517930.52,0.12948263,2.5e-07
2015-08-26 06:40:00,2.5e-07,2.5e-07,2.5e-07,2.5e-07,6395.48,0.00159887,2.5e-07
2015-08-26 06:45:00,2.5e-07,2.5e-07,2.5e-07,2.5e-07,0.0,0.0,2.5e-07
2015-08-26 06:50:00,2.4e-07,2.4e-07,2.4e-07,2.4e-07,116666.70833333,0.028,2.4e-07
2015-08-26 06:55:00,2.4e-07,2.4e-07,2.4e-07,2.4e-07,0.0,0.0,2.4e-07
2015-08-26 07:00:00,2.4e-07,2.4e-07,2.4e-07,2.4e-07,0.0,0.0,2.4e-07
2015-08-26 07:05:00,2.5e-07,2.5e-07,2.5e-07,2.5e-07,15820.96,0.00395524,2.5e-07
2015-08-26 07:10:00,2.5e-07,2.5e-07,2.5e-07,2.5e-07,404.0,0.000101,2.5e-07
2015-08-26 07:15:00,2.5e-07,2.5e-07,2.5e-07,2.5e-07,1000.0,0.00025,2.5e-07
2015-08-26 07:20:00,2.5e-07,2.5e-07,2.5e-07,2.5e-07,0.0,0.0,2.5e-07
2015-08-26 07:25:00,2.4e-07,2.4e-07,2.4e-07,2.4e-07,465.29166667,0.00011167,2.4e-07
2015-08-26 07:30:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,572354.54820058,0.13164154,2.3e-07
2015-08-26 07:35:00,1.9e-07,2.2e-07,1.9e-07,2.2e-07,3876364.0,0.77496475,1.9e-07
2015-08-26 07:40:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,0.0,1.9e-07
2015-08-26 07:45:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,0.0,1.9e-07
2015-08-26 07:50:00,2e-07,2.1e-07,2e-07,2e-07,1237543.35,0.24900867,2e-07
2015-08-26 07:55:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,22727.27272727,0.00499999,2.2e-07
2015-08-26 08:00:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,486.0,0.00010692,2.2e-07
2015-08-26 08:05:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,0.0,0.0,2.2e-07
2015-08-26 08:10:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,597173.90909091,0.13137826,2.2e-07
2015-08-26 08:15:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,0.0,0.0,2.2e-07
2015-08-26 08:20:00,2e-07,2.2e-07,2e-07,2.2e-07,719013.49545455,0.14459195,2e-07
2015-08-26 08:25:00,2.1e-07,2.2e-07,2e-07,2e-07,6916974.9181818,1.40347843,2e-07
2015-08-26 08:30:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,0.0,0.0,2.1e-07
2015-08-26 08:35:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,2500.0,0.000525,2.1e-07
2015-08-26 08:40:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,997500.0,0.209475,2.1e-07
2015-08-26 08:45:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,0.0,0.0,2.1e-07
2015-08-26 08:50:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,1004.0,0.00022088,2.2e-07
2015-08-26 08:55:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,99653.5,0.02192377,2.2e-07
2015-08-26 09:00:00,2e-07,2e-07,2e-07,2e-07,99454.193,0.01989083,2e-07
2015-08-26 09:05:00,2.2e-07,2.2e-07,2.1e-07,2.2e-07,509994.31818182,0.11219376,2.1e-07
2015-08-26 09:10:00,2.4e-07,2.4e-07,2.2e-07,2.2e-07,17486350.684632,4.0293818,2.3e-07
2015-08-26 09:15:00,2.5e-07,2.6e-07,2.4e-07,2.4e-07,9357569.668686,2.35376382,2.5e-07
2015-08-26 09:20:00,2.2e-07,2.3e-07,2.2e-07,2.3e-07,3936047.0869565,0.87648082,2.2e-07
2015-08-26 09:25:00,2.1e-07,2.2e-07,2.1e-07,2.2e-07,2231607.6857708,0.47159911,2.1e-07
2015-08-26 09:30:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,0.0,0.0,2.1e-07
2015-08-26 09:35:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,78789.4736842,0.01812157,2.3e-07
2015-08-26 09:40:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,0.0,0.0,2.3e-07
2015-08-26 09:45:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,0.0,0.0,2.3e-07
2015-08-26 09:50:00,2.1e-07,2.3e-07,2.1e-07,2.3e-07,10034863.834051,2.10888197,2.1e-07
2015-08-26 09:55:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,0.0,0.0,2.1e-07
2015-08-26 10:00:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,1780827.3043478,0.40959028,2.3e-07
2015-08-26 10:05:00,2e-07,2.2e-07,2e-07,2e-07,3567320.0,0.73387107,2e-07
2015-08-26 10:10:00,2e-07,2e-07,2e-07,2e-07,0.0,0.0,2e-07
2015-08-26 10:15:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,264534.43608696,0.05555223,2.1e-07
2015-08-26 10:20:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,15000.0,0.00345,2.3e-07
2015-08-26 10:25:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,0.0,0.0,2.3e-07
2015-08-26 10:30:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,288850.2272727,0.06065854,2.1e-07
2015-08-26 10:35:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,0.0,0.0,2.1e-07
2015-08-26 10:40:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,0.0,0.0,2.1e-07
2015-08-26 10:45:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,0.0,0.0,2.1e-07
2015-08-26 10:50:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,150000.0,0.0315,2.1e-07
2015-08-26 10:55:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,856500.0,0.18843,2.2e-07
2015-08-26 11:00:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,0.0,0.0,2.2e-07
2015-08-26 11:05:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,400000.0,0.092,2.3e-07
2015-08-26 11:10:00,2.2e-07,2.3e-07,2.2e-07,2.3e-07,893695.60869565,0.20269998,2.2e-07
2015-08-26 11:15:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,0.0,0.0,2.2e-07
2015-08-26 11:20:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,0.0,0.0,2.2e-07
2015-08-26 11:25:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,500.0,0.000115,2.3e-07
2015-08-26 11:30:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,3434224.8695652,0.78987172,2.3e-07
2015-08-26 11:35:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,0.0,0.0,2.3e-07
2015-08-26 11:40:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,86405.57826087,0.01987328,2.3e-07
2015-08-26 11:45:00,2.3e-07,2.3e-07,2.2e-07,2.3e-07,458920.07095652,0.10554662,2.2e-07
2015-08-26 11:50:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,1106514.8695652,0.25449842,2.3e-07
2015-08-26 11:55:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,1190904.3525824,0.273908,2.3e-07
2015-08-26 12:00:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,0.0,0.0,2.3e-07
2015-08-26 12:05:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,0.0,0.0,2.3e-07
2015-08-26 12:10:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,0.0,0.0,2.3e-07
2015-08-26 12:15:00,2.4e-07,2.4e-07,2.4e-07,2.4e-07,21909.75,0.00525834,2.4e-07
2015-08-26 12:20:00,2.4e-07,2.4e-07,2.4e-07,2.4e-07,432183.20833333,0.10372396,2.4e-07
2015-08-26 12:25:00,2.4e-07,2.4e-07,2.4e-07,2.4e-07,2000000.0,0.48,2.4e-07
2015-08-26 12:30:00,2.4e-07,2.4e-07,2.3e-07,2.3e-07,1237738.8648089,0.28472002,2.3e-07
2015-08-26 12:35:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,5000.0,0.00115,2.3e-07
2015-08-26 12:40:00,2.3e-07,2.4e-07,2.2e-07,2.3e-07,11065907.520161,2.480972,2.2e-07
2015-08-26 12:45:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,0.0,0.0,2.3e-07
2015-08-26 12:50:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,300000.0,0.069,2.3e-07
2015-08-26 12:55:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,706650.8873,0.1625297,2.3e-07
2015-08-26 13:00:00,2.4e-07,2.4e-07,2.4e-07,2.4e-07,4613083.3846963,1.10714001,2.4e-07
2015-08-26 13:05:00,2.6e-07,2.6e-07,2.5e-07,2.5e-07,8053917.4379365,2.02858167,2.5e-07
2015-08-26 13:10:00,2.6e-07,2.6e-07,2.5e-07,2.5e-07,11797332.318491,3.06386983,2.5e-07
2015-08-26 13:15:00,2.7e-07,2.7e-07,2.6e-07,2.6e-07,1305558.7218519,0.35241038,2.6e-07
2015-08-26 13:20:00,2.9e-07,2.9e-07,2.7e-07,2.7e-07,5106944.3663717,1.46057157,2.8e-07
2015-08-26 13:25:00,2.9e-07,2.9e-07,2.9e-07,2.9e-07,299557.56650246,0.08687169,2.9e-07
2015-08-26 13:30:00,2.9e-07,2.9e-07,2.9e-07,2.9e-07,0.0,0.0,2.9e-07
2015-08-26 13:35:00,2.8e-07,2.8e-07,2.8e-07,2.8e-07,60759.69264513,0.01701271,2.8e-07
2015-08-26 13:40:00,2.8e-07,2.8e-07,2.8e-07,2.8e-07,0.0,0.0,2.8e-07
2015-08-26 13:45:00,2.9e-07,2.9e-07,2.9e-07,2.9e-07,363422.0,0.10539238,2.9e-07
2015-08-26 13:50:00,2.9e-07,2.9e-07,2.9e-07,2.9e-07,8786.0,0.00254794,2.9e-07
2015-08-26 13:55:00,2.9e-07,2.9e-07,2.9e-07,2.9e-07,0.0,0.0,2.9e-07
2015-08-26 14:00:00,3e-07,3e-07,2.8e-07,2.8e-07,17084081.854506,5.07779904,2.9e-07
2015-08-26 14:05:00,1.4e-07,3e-07,1.4e-07,3e-07,94111054.387252,18.44896299,1.9e-07
2015-08-26 14:10:00,1.4e-07,1.4e-07,1.4e-07,1.4e-07,0.0,0.0,1.4e-07
2015-08-26 14:15:00,2.1e-07,2.2e-07,1.5e-07,1.6e-07,32580538.560135,5.21289108,1.6e-07
2015-08-26 14:20:00,2e-07,2e-07,2e-07,2e-07,1187684.85,0.23753697,2e-07
2015-08-26 14:25:00,2e-07,2e-07,2e-07,2e-07,1017724.0847541,0.20354481,2e-07
2015-08-26 14:30:00,2e-07,2.2e-07,1.9e-07,1.9e-07,145271.81818182,0.0300736,2e-07
2015-08-26 14:35:00,2.2e-07,2.2e-07,1.9e-07,2e-07,1476625.0590909,0.2949807,1.9e-07
2015-08-26 14:40:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,0.0,0.0,2.2e-07
2015-08-26 14:45:00,2.2e-07,2.2e-07,2.1e-07,2.1e-07,210135.35,0.04522477,2.1e-07
2015-08-26 14:50:00,2.4e-07,2.4e-07,2.2e-07,2.2e-07,1495856.2586635,0.33368975,2.2e-07
2015-08-26 14:55:00,2.3e-07,2.3e-07,2.2e-07,2.3e-07,1012436.7195886,0.22278975,2.2e-07
2015-08-26 15:00:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,20000.0,0.0046,2.3e-07
2015-08-26 15:05:00,2.2e-07,2.3e-07,2.2e-07,2.3e-07,442990.02371542,0.0987034,2.2e-07
2015-08-26 15:10:00,2.1e-07,2.2e-07,2.1e-07,2.2e-07,1014722.4421,0.21310171,2.1e-07
2015-08-26 15:15:00,2.3e-07,2.3e-07,2.1e-07,2.1e-07,635888.20094204,0.13740197,2.1e-07
2015-08-26 15:20:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,0.0,0.0,2.3e-07
2015-08-26 15:25:00,2e-07,2.1e-07,2e-07,2.1e-07,2436756.6302581,0.48838515,2e-07
2015-08-26 15:30:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,100000.0,0.021,2.1e-07
2015-08-26 15:35:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,0.0,0.0,2.1e-07
2015-08-26 15:40:00,2e-07,2.1e-07,2e-07,2.1e-07,182407.38095238,0.03730554,2e-07
2015-08-26 15:45:00,2e-07,2e-07,2e-07,2e-07,0.0,0.0,2e-07
2015-08-26 15:50:00,2e-07,2e-07,2e-07,2e-07,0.0,0.0,2e-07
2015-08-26 15:55:00,2e-07,2e-07,2e-07,2e-07,1505750.1137895,0.30115002,2e-07
2015-08-26 16:00:00,2e-07,2e-07,2e-07,2e-07,0.0,0.0,2e-07
2015-08-26 16:05:00,2e-07,2e-07,2e-07,2e-07,0.0,0.0,2e-07
2015-08-26 16:10:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,1428571.4285714,0.3,2.1e-07
2015-08-26 16:15:00,1.8e-07,1.9e-07,1.7e-07,1.8e-07,11378641.226648,2.08032072,1.8e-07
2015-08-26 16:20:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,0.0,0.0,1.8e-07
2015-08-26 16:25:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,0.0,0.0,1.8e-07
2015-08-26 16:30:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,0.0,0.0,1.8e-07
2015-08-26 16:35:00,2e-07,2.1e-07,2e-07,2e-07,1904761.9047619,0.39800199,2e-07
2015-08-26 16:40:00,2.1e-07,2.1e-07,2e-07,2e-07,38135.76190476,0.0079085,2e-07
2015-08-26 16:45:00,1.8e-07,2.1e-07,1.7e-07,2.1e-07,8898365.0531593,1.54242799,1.7e-07
2015-08-26 16:50:00,1.8e-07,1.8e-07,1.5e-07,1.6e-07,8101063.5134578,1.28884753,1.5e-07
2015-08-26 16:55:00,1.7e-07,1.8e-07,1.7e-07,1.7e-07,595493.4668439,0.10231722,1.7e-07
2015-08-26 17:00:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,0.0,0.0,1.7e-07
2015-08-26 17:05:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,0.0,0.0,1.7e-07
2015-08-26 17:10:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,0.0,0.0,1.7e-07
2015-08-26 17:15:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,0.0,0.0,1.7e-07
2015-08-26 17:20:00,2e-07,2e-07,1.8e-07,1.8e-07,825666.75,0.14966635,1.8e-07
2015-08-26 17:25:00,2e-07,2e-07,2e-07,2e-07,134720.05,0.02694401,2e-07
2015-08-26 17:30:00,2e-07,2e-07,2e-07,2e-07,0.0,0.0,2e-07
2015-08-26 17:35:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,236859.35152609,0.04263468,1.8e-07
2015-08-26 17:40:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,0.0,0.0,1.8e-07
2015-08-26 17:45:00,2e-07,2e-07,1.9e-07,2e-07,293306.25,0.0558669,1.9e-07
2015-08-26 17:50:00,2e-07,2e-07,2e-07,2e-07,0.0,0.0,2e-07
2015-08-26 17:55:00,2e-07,2e-07,1.8e-07,1.8e-07,249600.0,0.045928,1.8e-07
2015-08-26 18:00:00,2e-07,2e-07,2e-07,2e-07,0.0,0.0,2e-07
2015-08-26 18:05:00,2e-07,2e-07,2e-07,2e-07,7166100.8803908,1.43322017,2e-07
2015-08-26 18:10:00,2e-07,2e-07,2e-07,2e-07,98219.66666667,0.01964393,2e-07
2015-08-26 18:15:00,2e-07,2e-07,2e-07,2e-07,0.0,0.0,2e-07
2015-08-26 18:20:00,2e-07,2e-07,2e-07,2e-07,0.0,0.0,2e-07
